4.0212207,0.35031834
2.5004723,0.6929306
-5.76208,-0.59284943
-0.33498976,3.4881208
-6.506983,1.1188614
-2.1221259,-0.9565311
-3.8143742,-2.0083385
2.6414804,-0.75035304
-5.1605716,4.1722584
0.70070404,1.851606
1.2293391,0.5934641
-1.0030797,-0.3731266
1.0756376,0.80758834
3.5851116,0.9726948
0.42118046,-0.8851175
0.3249885,-1.3793045
0.043765966,-2.7640982
-3.277373,-1.2738168
-5.9445257,1.2012194
3.544688,-3.2501204
1.1146653,2.2221143
-0.20423442,-2.2088017
-4.058583,1.737512
0.13903032,-0.56759524
-1.9289538,-0.84868705
0.30372882,-1.1694024
3.3823664,-0.6106165
0.7205497,3.1711893
4.947697,2.2872465
-3.4192119,1.6042473
-5.2057858,-0.37304565
-4.274686,2.8533733
-4.8194747,-1.7700218
-7.0093617,0.34629047
2.2690191,-0.5779935
0.7150082,-0.7654132
5.2609987,1.3502442
-0.2705011,4.971423
1.2530378,-0.4207999
1.9991555,5.4096785
1.3535665,-1.0617292
-1.8020582,-1.0276142
-1.840931,-2.0849817
-0.8281811,-0.89843154
2.6867745,-0.7386538
-6.7112017,-0.43856382
-0.67526126,-2.8248162
-5.9790545,1.8150864
2.3748338,2.6621068
-1.0397755,-1.1261712
2.9979625,-0.56666976
-0.3518349,-3.333935
-5.866378,1.2525979
4.2296104,-1.5363573
4.720144,0.39253232
2.7320094,-1.1235816
0.066622786,-0.3474088
2.4228613,2.21741
3.193544,-0.578539
-3.3215363,0.22330457
1.9834989,-0.2994916
2.6435122,-1.2476717
-4.8246055,1.2830769
-6.6398726,0.095108636
3.1332495,-0.5743563
2.0908291,5.307475
0.6232306,0.1282039
2.921752,-0.56813246
-1.2900527,1.2133938
1.6348966,0.2956371
-3.2275176,3.3698447
-3.9447262,4.616948
3.1480842,-0.5666585
-6.6901746,0.20810367
2.5769627,1.5460112
-2.2858694,1.7758723
-0.0537213,3.6292481
1.280065,3.9133139
-4.8132854,-2.195814
-1.3508844,1.8271503
0.50294924,2.6439612
0.6271149,-1.9760147
-2.1975436,1.0852109
0.8059658,-1.7008805
-3.5322425,4.4761114
3.343797,3.808278
3.1012666,0.64209074
2.5152984,3.481832
3.2449129,-0.5879916
-1.1362172,3.575304
-4.607991,-1.0051075
1.6162798,2.0304961
-3.280727,1.2013522
5.3346443,1.1848443
1.4298923,-1.2702552
0.6690126,-0.8024533
0.8565164,-1.593724
4.9428687,0.5041916
-4.7708244,3.6222742
-2.6615896,-3.6265187
1.9896,-1.7452714
0.4487883,-3.2334085
3.0433815,-0.5665975
2.900772,1.4390721
2.9276202,3.1307735
-4.255717,-1.1027355
-2.429596,-2.3183286
-0.20787764,3.9819772
1.6165307,-1.6218971
0.2746825,-0.9299553
-2.9482598,5.0009155
1.5232592,1.8576515
1.4903946,4.1242437
-3.1313472,5.384337
-1.8098422,3.0763824
1.0787543,0.023764426
-4.9883265,2.102053
2.0266461,-0.750253
-0.8205671,3.7785666
3.1493044,-1.4009502
1.469964,-1.6646489
-1.326419,-0.91922987
-0.3745813,0.49163234
0.8165396,0.23386143
1.3322371,-3.913558
-1.2595388,5.1520467
3.1582994,-2.681169
3.244314,-0.5799505
0.54115146,4.9499836
2.347731,-0.6079355
1.6358852,-4.1204824
-1.4785058,-1.6962479
-1.5507622,-1.6062536
-1.4377699,-3.972127
-4.036923,-2.1352117
0.3376916,-1.9820954
-4.11175,0.15155797
-4.7384176,-2.0265868
0.08722819,2.757392
2.5710857,-0.55437464
-2.5872848,-4.9209805
-1.5320423,-4.5485806
2.4781392,4.2075005
-6.472147,-0.4428288
0.30900833,1.1129665
-0.5167737,3.2797472
5.4938855,1.2949237
-2.2027297,-2.6460586
3.3731031,-0.6140929
3.2550836,-0.5755356
-1.9007691,-1.846888
-3.525042,2.2068322
1.537376,3.6286554
-2.2347536,2.3063867
4.8922186,0.70625263
1.0741918,-3.390544
-0.8381572,2.7765853
4.127988,-0.68226856
-0.34099293,3.1932616
3.4396882,0.4024363
3.3173018,-0.5730677
-3.9308078,-3.4526174
-1.4098473,-1.513936
-2.3796935,1.5594448
-6.9782705,-0.8674496
3.5641499,1.7205514
1.2691208,-0.005933759
1.225953,-2.8963072
-2.2459593,-3.0603645
-6.675047,1.1439192
-1.659264,-3.2936873
-1.6585,-3.9537458
-3.1709797,5.1517158
0.034963507,2.7876725
-4.8073673,-1.323905
-3.2179933,2.7737274
2.9745033,1.383358
2.813917,-1.1890655
1.4527503,-1.6305736
1.2886266,1.2354792
-2.47957,3.8330534
-0.024055723,-0.33042744
3.1323595,0.1600779
1.0385118,-2.0255969
-0.8806696,-3.2051942
-0.025374068,-5.1946583
2.2791815,-1.0734764
0.8081452,2.1434488
-1.1232615,0.4317942
1.9370725,-1.7673588
2.7122536,-0.55704373
2.8862755,-0.56560665
-1.2657429,0.12426515
2.4926987,-0.5408988
1.7241954,-3.4886315
1.2613475,-1.3416009
-4.4533243,-2.3336666
-0.30441886,2.4895892
5.5276623,-0.59106934
0.7817543,1.997609
1.1350266,0.7169583
-6.7305207,0.7287637
3.2286696,-0.6768624
-3.8742898,0.9751184
-3.868351,1.3335543
3.3430307,-0.5918155
-0.43921757,-1.4852009
3.3182204,-0.60294247
-1.2052875,0.88947546
-2.768655,3.056332
0.58514595,-0.6205088
-0.44652674,4.822403
3.4679685,-1.7417341
-3.65688,4.118512
-2.1323307,-4.133956
0.57293314,-0.4902542
1.0659844,-0.388584
3.2988865,-0.29730257
-6.9300528,-0.46679297
-5.5688944,1.2934347
-6.241971,1.9408181
-0.15813518,2.0306346
2.992733,-1.1868507
-0.44104233,4.1664796
-3.9992795,-1.2886875
3.0732145,1.5311842
2.8775976,1.6147722
-6.254699,-1.9257808
3.033959,-0.58275706
-3.8933566,-0.694901
-1.832699,-0.80910814
2.4390697,-1.0046442
1.0881196,0.9479534
-6.2012796,-0.96803594
1.9356666,2.630983
-0.5302293,2.2982347
-5.795509,1.9555866
0.7569961,-1.2651964
-0.17371102,-2.5930853
-3.037962,-0.006994511
-2.7815568,1.6708721
-0.42671168,3.317689
0.79109114,-3.9725192
-1.9712707,1.6337287
-2.4503922,-1.693006
0.9599402,1.1906383
-6.859559,-0.62427396
-2.3404388,-0.90919995
-5.5669193,-0.11495213
-1.6944797,4.3844495
3.2885234,-0.5691746
2.775324,-0.4545113
0.65399045,-0.9954975
1.0752876,3.8356342
0.8189088,-2.6150362
-3.128035,0.4865046
-2.1595964,1.3325073
2.2996762,-0.595693
-6.693178,1.3529825
0.31396478,-1.589425
0.8253172,5.381654
1.8253791,-0.72307616
3.2444997,-0.64802885
-1.4230833,5.2035565
4.1799946,3.77001
-0.94559705,2.847278
-0.24680631,-0.7033877
-5.7599745,1.2480286
0.07243395,-1.1395475
3.3386152,-0.5970854
-0.45525813,-0.93549
-3.5291805,-1.507975
-2.7859602,0.72276133
-2.2186658,-0.83401674
0.38668832,-1.6887326
3.2788732,-0.5840692
2.314474,-0.5796693
-3.9259126,3.9032695
-1.0424148,0.25670272
-0.7203944,1.8132406
4.1090846,4.156861
-1.3010356,2.0240564
-1.6407186,0.48220468
2.0950854,-1.996829
1.8482729,3.7832854
-0.5492268,-5.2468596
2.7068546,-0.5815565
0.22410926,2.2122622
-2.9665797,1.7483519
2.6097107,0.5574117
0.7762602,-1.0539995
-1.3986118,-2.9156952
3.1464686,-0.45347613
2.0975716,-0.6140399
1.2281455,4.097948
-0.75690144,1.5093309
2.8402293,-1.1756239
-5.4414244,0.6546158
-1.6249512,0.5537503
3.3421278,-0.61233723
3.074675,4.1348577
3.1732223,-0.42371595
4.8723207,2.03753
-1.5231113,-2.340384
3.5535183,0.019106384
-7.257761,-0.5623704
-0.36347714,5.0911865
-3.5721564,4.6895876
-1.2778174,-0.6852935
-7.106666,-0.8153644
-2.7481043,4.116381
-0.85623574,4.73427
-0.09462101,2.4602177
-2.0748158,-3.307093
1.2968847,1.4092202
0.7347939,-3.1423664
-5.453601,3.4979553
-0.14883953,5.2915764
-3.925505,3.8174105
1.2827065,-0.70118785
-7.251375,-1.4790474
3.1293612,1.6208768
-2.3778594,-1.1786097
-0.17248444,2.4119008
-1.5818797,-0.86217916
2.8133156,-0.5646997
-3.8522847,3.8269212
1.2108891,0.9087447
0.10344189,-3.1673558
-4.947105,-1.7927333
-3.2475295,5.8165455
0.82889676,3.9096007
2.6155012,3.5721817
2.7765853,0.5953878
-0.3182148,5.0313787
2.8430822,-0.5746478
-4.9658957,3.7880645
3.2991111,-0.5045585
-5.828091,3.110003
-3.7765708,3.0811603
-4.142846,1.0577809
-5.985602,0.006091107
-6.6820993,-1.6289837
3.227732,-0.57823634
1.1363336,-0.7289094
-6.9184403,0.2027965
-3.2035885,-3.9523783
2.5457745,1.8685284
3.1163669,-0.57773876
-1.9748012,-4.3509398
2.3176506,-0.6879648
-7.2766814,-1.3933858
-3.6589801,2.965071
-6.0273213,-0.9841147
1.2272103,0.27043676
-2.5844953,-4.996431
0.44671512,-2.6130521
-2.7073863,-0.24490191
2.6917088,-0.0643819
0.114178844,4.223746
1.2813665,0.7073661
3.44194,-0.51376617
0.5570527,0.040495068
2.6266212,-0.029219681
2.9087305,1.2932949
2.2530127,3.0266392
-3.8603733,-3.4378662
-5.830662,-1.2638377
-1.4061826,0.31501716
-2.6736858,-0.7672077
-4.2409835,-3.1484559
1.8036427,-1.4972457
3.608757,1.4126344
0.82451713,-1.6899242
-4.958473,-0.09359028
3.1145496,-0.5698136
3.5049078,-0.65267694
-2.2278962,0.01772721
0.74973935,-0.13816518
1.1738704,0.91079104
-1.1578504,-2.6558864
1.734449,-1.424737
-0.8265972,5.4966693
2.6482003,1.6463671
-6.497641,1.9619873
2.4378955,-1.6009852
3.013147,-0.5560148
0.61967635,3.306337
0.5125623,-1.0567727
-1.6422025,-0.16566154
1.1419128,3.8038251
3.5849838,-0.72830456
-2.3526597,3.4051054
-3.7343657,2.8315299
0.31769395,-4.5862374
-5.3188195,2.3687043
1.6438295,0.023458336
-2.6096885,-3.4137764
2.799067,2.6989887
-1.7383456,-1.6480415
2.2265148,-2.314293
2.4368153,-1.0836356
-4.315834,3.3216636
0.19707529,-0.93817014
1.0076725,-2.3278263
-3.0505812,2.2738445
0.2586227,-0.9077541
1.5473973,-1.4883378
-0.4051707,-0.4350911
1.5790684,1.5839939
-1.4602323,2.1845248
2.730447,-0.58055973
0.047656078,-4.393368
-4.630307,2.0418987
-3.389085,3.5014827
-4.2653756,4.4833784
-5.8015547,-2.5268712
-3.4569504,3.5211987
-0.7836618,-1.6115686
1.6509216,2.0131078
0.109941214,1.553297
-1.9415385,-0.71511656
-0.3036536,2.5529168
0.1116165,3.5011039
-2.0953004,-1.3166856
2.88043,-0.8270775
3.3222158,-0.57497805
3.1342835,-0.5772853
3.0793478,-0.5860756
3.8250759,1.9782969
-1.1317822,1.2783381
0.18196388,1.0273036
0.79565686,-1.7062639
3.2318146,2.7563875
-5.514949,3.1321363
-1.8884343,5.1485343
1.7809252,-0.9160954
0.176299,-0.955577
0.4429452,-4.4594555
2.775858,3.9386256
1.2168938,0.6515916
-3.5201619,2.697223
-5.5344005,-3.319632
-5.395106,2.7763562
0.49180123,1.82431
-4.896015,1.8138535
3.667288,0.52387226
-2.9629912,-4.616828
-2.5196893,2.5337224
-2.9108243,5.2131243
3.3187294,-0.5624597
-5.4417872,1.0607502
-0.85870004,3.1592472
1.2865497,-3.201156
-6.1740065,2.092739
4.4068265,0.34300268
-1.6719569,1.0424986
-6.591131,1.1243279
2.0336592,-0.9231981
3.0591178,-0.11827902
2.509085,2.538691
-1.5854677,-1.1071442
2.767833,-2.0464222
-1.0613832,5.553938
1.4813424,3.9631426
0.025998332,-1.6278979
-1.3537545,0.5601298
0.71726865,-0.37696627
-1.0172883,4.9586124
0.40349033,-1.9248855
1.3666159,3.103544
-2.5243173,3.334237
1.8968476,-2.5844703
-1.3340052,-4.115938
-0.6799209,-1.4678665
1.8381188,-0.5426358
-5.45948,1.7842084
0.43525612,-1.1470827
-2.7574675,4.3691916
-1.3906984,3.2654157
-4.9538174,4.1220727
-3.8206842,-1.2091641
-1.9699448,-0.8170035
1.392702,3.854812
-2.3056405,-3.3847315
2.3110158,-3.0222695
1.9985883,2.1211278
2.763154,1.1153518
-4.0277834,3.269407
4.8884172,2.643488
-2.8376005,1.9581212
0.89388794,0.20269468
1.6215417,0.9931764
0.003980881,3.720696
3.7100797,-0.005055594
-0.7579735,5.5389175
0.5722799,1.7700034
3.263285,-0.6774949
-5.52343,3.2734962
1.0941106,1.9274257
3.9397783,-0.39766687
3.8750868,4.4564266
2.2144716,1.0503154
1.3418486,5.2051473
1.4070318,-1.8988353
3.2494974,-0.5646369
4.0240965,1.0538166
2.792569,1.7395111
-3.9310517,-1.429247
0.8388734,1.6241095
3.7802336,1.3115642
0.078123294,3.340671
4.084147,1.8855196
3.0209904,0.20907778
-0.016531339,1.2166141
-4.2654715,-0.69122803
-0.9124055,-3.5710292
-0.38082004,5.0018115
-3.8270388,-0.47050425
0.056957092,-2.856317
0.8966305,-2.3020458
2.5121472,-0.595527
-0.87562865,-3.76718
-5.4287186,0.8859624
0.12027817,4.7077928
-5.7061954,1.8094817
-3.6427567,-0.9534679
-4.787653,-0.82586247
0.9336604,0.45120367
-2.6333508,-2.615423
-0.6814159,3.1204119
1.9120408,2.6652641
1.3970674,3.9430094
0.93750536,2.7901025
1.1132368,1.8932533
0.23506607,2.3920872
-0.01566714,-0.4889087
3.252167,-0.55092704
-5.056148,-1.3451372
0.68765897,4.069467
3.9487484,-0.5340115
2.3941748,1.7240628
1.5271978,3.7003648
-0.8853962,3.8969996
-5.8114653,1.3902811
3.4000232,-0.62146425
3.1304593,-0.65432954
-2.9400206,-4.61054
2.5679462,-0.7913937
-4.8438816,2.9471097
-0.8027653,0.7432992
2.0840907,1.4422193
-2.6068654,-2.1423535
0.7644262,-3.4143896
0.20966756,-2.237155
-1.370245,0.7460173
-1.7587864,2.0098941
3.1610274,-0.5818166
-1.8161834,-1.1537987
-4.216549,2.114256
2.07237,-0.19522104
0.911459,5.189203
-2.3537445,-3.8237538
1.7880067,-0.6697996
-3.2510712,-2.0444295
3.2922492,-0.5799017
1.7941457,-3.3190389
-5.314086,4.64009
3.2068174,-0.5758853
3.1481173,-0.576738
2.1569755,2.7539563
-2.7891088,-1.5910926
3.7909703,0.5130212
3.2862813,-0.5606762
-1.8363769,-4.450008
-2.7555625,-2.1801813
4.2412815,3.4702349
-0.4097693,4.178619
-1.089375,0.5380738
0.6207161,-1.1690786
-2.7688613,0.68256074
-5.2397027,-3.1903334
-0.44921166,-0.54003614
-0.87726635,0.5314337
-0.4999447,5.1216307
1.7019576,-4.835806
0.7336899,4.7871995
1.0859157,3.7547925
-5.77863,-2.6163347
-1.6619111,-1.4987296
3.0034263,0.012311838
2.9112217,2.3996196
-1.423609,-2.7476263
-5.108652,3.5291796
-4.724672,-4.086334
-4.487357,-0.86989844
-1.5153259,-1.9857712
-0.43995303,4.211179
1.9495591,-0.06482877
-3.438669,2.5592074
3.1737018,-0.4161133
-6.109138,-0.031107044
-1.7130493,-1.5510575
0.11407507,-0.09971882
-6.6226573,1.1185668
-1.3886653,3.4535477
3.3789206,-0.32169127
-5.4226575,-0.5366059
1.1565624,1.4410838
2.3446665,3.8910077
0.84770226,1.7677218
2.2930365,-2.6114922
-1.8939399,3.1116772
-5.601832,0.7326311
-6.8236065,0.2109994
-5.338667,0.8000024
1.0945892,-0.50264263
-2.8478837,-1.0464256
0.43522534,-1.0930047
-2.8933542,2.0832372
1.815309,1.1685648
0.85632855,0.24523818
0.5059069,2.6918986
-4.0638237,-1.687623
-3.353106,2.4948602
-0.06736306,0.6599841
-5.291375,-2.1654341
1.817626,-0.5924037
-6.005654,-0.6582993
2.5497277,1.4642161
3.4018054,-0.62282944
-2.631148,5.3267484
3.3429384,-0.60323936
0.95016897,-1.6967236
-0.9424202,-0.27284527
-4.051642,-4.3535852
-1.3352674,-1.3474823
-6.557191,-1.6343147
-4.0207353,-2.1470146
2.9388664,-0.80565655
2.2728825,0.577933
-1.1662393,4.299914
-0.28093848,0.2567226
3.0299077,2.5327594
-0.027577937,2.0954735
-1.1514074,-0.9782223
4.777876,0.67250216
-1.2156599,-1.9900839
-1.7772928,1.2126771
-1.744826,5.488462
-3.6214323,2.0972357
-1.55342,3.2014647
-4.115251,0.619484
1.9018342,1.8823985
3.1030324,-0.93361
-6.660712,0.3425852
0.6064508,1.3142941
-3.0523677,-2.0464547
-5.267748,1.5445541
1.3097857,0.1936582
2.2949543,0.14677465
-0.29459527,-1.641696
3.5006793,-1.691613
0.3192401,1.0979524
-2.3847926,2.2358305
1.1362126,0.28806603
-3.50072,4.732264
-0.16068922,1.55305
3.491873,0.105392456
3.2236328,4.0746202
3.3797522,-0.255381
3.2195647,3.9682882
-2.1859567,-2.2641342
2.6503718,3.5499396
2.590955,3.0240626
2.9884763,0.261275
-1.6411395,-0.6825985
3.0918334,-0.5834
-0.43259373,4.0057197
1.5414712,1.3980708
3.703025,-3.3938754
-0.009689939,4.867939
-5.443041,2.301735
-5.6380773,2.4278634
2.7661834,-0.60946256
3.9323468,-0.7287128
-0.4828255,1.1338062
-0.84733,-4.3079433
-1.9318402,1.5739803
-0.5473962,0.9407651
1.6357914,-0.5607859
0.99773324,0.77428526
1.4310573,-0.21375424
3.100598,-1.0374843
1.9766598,4.148567
2.950167,0.97832525
1.8526071,-1.7049544
-2.9220488,3.430102
0.007972525,-5.099515
-1.8449801,-1.1502432
3.26664,-2.9286406
-0.3394493,3.7456827
-0.32504842,-3.5659235
-5.6967463,-0.85714734
-6.546192,1.4690543
-3.7494006,1.1211864
1.8371137,0.20269777
4.498842,-0.20910835
1.9290267,-0.5535951
1.0908912,-2.1523492
-4.1008434,2.3693938
1.0345701,1.6731796
-3.5041049,-1.6565026
2.038476,-0.63281417
1.1912067,0.99216515
-0.576052,-0.43641475
-5.6337953,-0.052835584
2.6017387,-1.1280509
2.8417435,0.5834765
2.0175056,0.8822379
-1.8075103,-2.7676215
0.35706377,4.575325
3.2170498,0.7472344
2.8088684,1.7540715
-3.329904,2.8947785
1.4020975,3.772726
1.9845852,-2.4511464
0.1626676,-1.4628165
2.068641,-0.7212464
-3.400939,0.8026936
2.0755355,-2.831149
3.906534,-0.05749215
-6.549996,1.866328
0.52145183,-1.0893348
2.4301255,3.9590487
-2.2221165,2.3121197
3.934222,-0.7523793
0.6215,4.397511
1.7162511,1.4013318
3.955004,1.4307876
-4.021863,1.8651838
3.4026031,-0.6171872
2.259331,1.7991651
-3.2392871,-1.9530456
-5.097347,-2.7233524
2.7183292,1.0320388
0.73016685,0.44038653
-2.7550895,1.9322754
-3.2789824,2.061907
-3.717317,-2.4848266
-6.0294065,0.38142177
2.6216443,-0.5445316
1.9468222,0.33072668
-1.1133069,-0.005775898
1.5189443,-4.0695677
3.199542,-0.41569486
1.2669157,-1.5740901
3.1600056,-0.57856655
-3.6081946,-3.8539765
-4.018601,-0.48179364
-5.5901384,-1.2381345
2.9012673,-1.3788085
-4.606472,-0.875782
0.21701008,2.2252197
-1.866385,-4.5471077
2.1136165,1.9679258
3.3654466,-0.5189513
-6.490289,-1.8042058
-3.8884416,3.2131927
2.203106,0.3365732
-5.2706337,2.607746
0.88566804,4.1890063
3.3505642,-0.52429104
-1.2808659,3.4541366
-0.17721644,2.1441677
4.9049745,-1.5534012
-1.058663,-2.078311
1.1513273,-0.73652935
-5.1486835,3.3807926
3.2497153,-0.5122383
-5.4817257,2.7668195
1.3236959,-2.2076082
4.258408,0.2489227
0.7542367,-2.3068147
-6.542954,0.5851568
-3.9274905,-0.0994033
-1.392653,3.5679853
0.5171334,0.87007344
-4.20165,3.038224
-1.5308572,-1.5689709
-1.0372972,3.1945655
3.1971314,-0.45228276
-1.9981962,-2.8767583
-3.2358696,1.25455
-4.743153,3.4598358
4.148155,-1.2361468
-0.24302992,5.0461564
0.2767081,-1.9767175
2.5602815,2.594547
0.9565689,1.1635101
-0.65514016,5.4971213
2.4193249,1.6602318
0.41706786,3.994207
0.7881553,-1.2291392
1.5837189,-2.6138923
0.66120833,-0.44134188
2.370431,3.894808
4.6387873,1.3634435
-2.9792132,0.6869009
-7.033853,0.29825422
-4.2534366,-0.45804042
0.544606,-0.4093304
-1.2611846,5.218662
-1.2818073,2.0506892
-5.3392,3.248828
-6.5327744,1.3636237
-2.0107336,-2.4358928
1.2338201,-1.6845424
1.7622997,3.7529917
-0.555407,3.8614008
-6.9816504,-1.8943597
-6.360522,0.65307724
1.0312561,0.96874285
0.60517275,4.7996197
-0.2766111,-0.39325237
-0.3050255,0.691727
4.0163264,-2.180814
3.7089038,-0.34161922
2.4871001,-0.5813143
-6.4236217,1.9760439
2.3401022,2.290776
-2.0300615,4.198436
-3.1432679,-1.0818979
-2.8496702,3.1127615
-3.163407,3.7343407
3.7510583,1.3882163
4.412007,0.71557933
0.710729,-0.8472586
-3.705807,-1.9747897
-4.090459,3.335932
-1.0711046,3.5300076
0.3412497,4.111093
0.73582727,-3.280031
0.79744124,-0.6632801
-1.2799381,1.3219186
1.6221739,-1.0843382
-1.6698887,0.68953454
2.7477818,4.602475
1.7705494,-3.9571633
2.98347,0.029878575
-7.076048,-1.8221313
2.7772684,-1.3159908
-6.3628745,2.2310576
-5.4854665,2.4792054
-1.9476901,-2.128246
1.8852156,4.3823457
-3.3312132,4.5010896
-1.1962018,-0.85850674
-2.2888453,1.5808666
-0.07862991,1.6070052
2.5610662,-0.7081851
-4.8891597,3.8263137
-0.019173274,0.6660126
-0.09119939,-1.3240482
2.726238,0.53016245
-0.27053615,5.055301
-4.928084,3.0096202
-2.8874075,5.011466
-0.5161166,-3.626319
-0.65272975,3.828158
1.7069671,-0.61471784
0.43021986,-2.2547743
-1.4747366,-2.145098
1.5942055,0.37529698
-3.783727,-3.823159
1.2853616,-3.354306
1.1455957,-0.31911272
-4.5146995,-3.2182472
-0.52111214,1.8318552
2.225563,-2.6143622
-1.6558831,-2.4993064
1.6631002,-1.0227816
-3.6994033,-0.24873039
3.2490263,-0.61684984
-3.9677572,-3.4369664
-0.92846674,0.81257254
-6.618943,1.4212573
-1.4486784,-1.6826631
1.3086101,-1.144729
3.2323089,-0.5503981
1.8285525,2.1090863
-6.938954,2.1828399
3.2181492,-0.54901505
0.13328981,1.6450557
2.8864765,-0.5819463
2.6382768,1.6454253
1.6456044,-0.53673697
-4.545864,3.92598
2.0780656,-0.6541805
0.010342396,-4.694279
3.3028777,-0.5507035
-3.3350673,3.1402326
-3.695089,1.5838053
0.7297344,-2.073722
-6.5551095,-0.5150627
-0.27308914,0.022798926
0.026042653,2.4387927
-3.0816562,0.9837032
2.1797032,1.1854451
-2.286752,-0.74994093
0.7711366,0.70698273
-4.2802815,1.3250418
-0.7522965,-3.3599749
-3.38237,-3.119331
-0.49652794,2.661398
1.5694565,0.32618147
-4.1719995,1.3989267
0.9819786,2.5577927
2.6869626,-0.97997206
2.3986628,2.6676598
-1.6266168,4.0636425
2.703763,0.749248
-3.6343875,5.09946
0.5260671,2.376492
4.7118664,-1.3606842
-1.303851,0.5337207
1.8416063,-0.54783654
-0.3081544,-2.1366272
-1.5641481,0.17784305
-6.841099,0.9620925
-2.157666,-1.018461
4.417545,0.40782169
-4.4314795,3.5120988
1.4149079,0.15978822
3.5650828,3.7241755
-3.22867,-1.5088588
-1.3614115,5.4610114
2.5550034,0.137118
3.2617192,-0.46806863
1.3354638,-0.2877339
2.8816504,-2.7685628
-4.4101315,2.7833629
-0.8931227,2.961984
-1.48596,3.4212735
-2.6851685,-0.19819897
-1.5562011,2.9444728
-3.434954,-1.0246356
-1.9987571,4.7759194
1.2814122,-0.8450717
0.67250586,-0.5591574
-2.9898071,0.073808424
-0.296356,4.132717
1.8259095,0.5322428
-2.081351,2.891958
-4.0860815,-2.0718076
-0.25485608,2.3767962
2.1048677,2.5936651
-3.9180007,2.6172645
0.6365285,2.268473
-0.93320704,-1.2661632
2.2715502,-0.72365695
-5.4857287,-1.1473839
4.0717497,-0.09487932
-3.734614,3.5681396
-5.299782,3.7779238
-3.7916832,-1.053397
-5.5049944,0.2802891
-5.8917956,-2.7505603
2.3503568,-0.58942926
-1.845718,-2.5829895
2.5317714,2.4961526
2.1338036,-0.23453595
-5.1078286,3.646358
-2.8864136,4.7144933
0.061543405,-0.47893938
-1.5558162,4.7437897
-0.7023658,-3.869601
-2.6463284,1.8908137
-2.4296765,-2.478719
-0.25430056,2.4298573
2.7217882,-0.5407459
2.3585703,-2.2476654
-4.107347,-0.76722294
1.4330267,-4.388544
-0.19248009,-1.1897479
1.8236403,0.13935688
1.6601919,-1.9305341
2.1545959,-0.38301504
1.9385595,1.5552046
0.30333138,-0.1736374
2.6021485,1.5697734
-2.8423176,2.4305158
-0.61965543,0.030387266
-5.6635084,-1.2862655
-1.5327296,-2.185677
2.6510146,1.2870916
-5.665236,2.631037
-2.8774638,5.438048
-5.921785,1.9523604
-3.6426592,4.6686354
3.1880076,-0.063435055
3.3985896,-0.6126874
0.94483304,1.096778
-4.7543745,-0.44150048
-4.581116,2.5743103
2.2525954,0.8511024
-0.99727875,-4.2138357
-3.7433991,-0.17549096
0.34781638,1.1199374
2.9837673,-0.36748338
3.316052,-0.59794855
3.2761216,-0.058461756
2.7448647,-2.9502177
1.639138,0.22960962
1.5652392,0.70750654
2.0951655,-0.6876916
4.8648396,0.28016174
0.9693961,-0.2780868
1.9887584,-1.8908882
0.37378457,-3.1342974
1.1843947,-0.64666003
-1.3275393,2.5029163
3.806168,1.5773658
0.77686924,3.3459618
-4.759918,-0.7085941
-5.6047125,2.7443473
0.8839685,1.229045
-2.4773667,-1.1565806
-1.9837364,0.6472691
-1.6931566,2.964112
3.9097333,-1.5244653
-1.7573594,1.1212233
-0.61443245,-2.6058893
-3.0207946,4.258407
2.3200476,1.6885298
2.9602714,-2.0062742
-2.2609913,4.7111316
2.9838402,0.7440867
-0.037574,3.3084486
3.477114,0.10469304
-6.332235,-2.1542323
-1.8426076,-3.9460845
-0.4512594,3.546897
-4.411363,-2.0822036
-0.5103972,-1.630946
0.4652457,-1.1412792
-0.10549948,0.1873196
1.0926219,0.3170791
3.0403042,-0.45006657
3.1479092,-0.1644748
1.7813402,-0.49779972
0.6550659,1.4215057
2.0779884,3.2365034
-2.4119442,4.231355
-1.0750369,4.5196314
-4.652799,1.0231917
4.7164555,2.533175
3.7414117,-1.0572975
-1.9460659,4.128621
4.594244,-0.36289224
2.6346703,-0.55830157
-4.372172,1.740762
1.5514598,-2.1169317
-5.4033923,3.004475
-1.3268377,-1.6006768
-0.94387186,-2.135429
-5.192862,-1.207627
0.47581017,0.7472642
3.7634652,-0.30779234
3.1546671,-0.5735157
3.6926317,-2.7348778
3.1940908,-0.5471468
2.8022177,2.452994
0.78766286,-1.8820224
0.42823592,3.7849307
0.23865753,0.10514044
3.293403,-0.57718724
0.75100166,1.7554455
-2.2394972,-2.7719717
-1.8764096,-4.2523823
-2.1107805,4.2505393
1.1524273,-1.8646588
2.8030105,-0.53983456
-1.5739174,3.3110304
0.9183657,-1.0265485
2.756782,-0.5742003
-7.159041,-0.9774317
4.888567,1.7418954
2.6144564,-0.55229044
-4.545281,1.0539829
-4.6187906,-3.8820302
2.8578532,-3.7667167
2.0774307,4.507876
-7.0557485,-0.96848226
-3.7083662,1.4059944
0.58070415,-1.0791491
-5.5470104,3.1285863
2.9049914,0.07427574
0.23830733,-1.895719
1.85176,-1.1416157
2.5755498,2.5597541
-0.2849067,-1.334227
3.4055936,2.4206553
4.4741974,-0.31297445
-5.781523,2.5036342
2.7989175,0.38707006
-6.4097323,-2.3980675
-2.910796,4.0618696
-1.5808668,0.3046787
0.63211393,-2.562794
