15.5038595,12.826977
-6.0753055,0.7641846
13.237578,9.246374
-14.791259,-2.0873284
5.4927416,-8.032095
0.968517,-7.6149592
5.8493943,-5.9426317
-16.528769,-0.66574776
8.972081,9.927675
5.957396,10.315289
-11.375897,-2.8331122
-3.5064397,2.2346067
-2.204541,15.552564
3.6629896,-14.233383
1.0380768,4.91953
-8.263181,2.435538
0.012286632,9.336209
0.96850747,4.2991867
-1.5902312,-10.35881
8.252415,-15.118573
13.969582,10.920134
10.873196,5.684494
3.137336,-2.4142382
3.6404932,-11.248554
0.33252028,9.410374
2.6198092,-6.48662
7.915493,-13.562052
9.268096,12.337998
6.9970865,-9.23278
-11.617032,-3.692764
-7.5500627,5.794445
2.1838245,-10.557531
1.9631292,-6.322128
9.032353,-10.717035
-8.392668,-14.389906
3.3411803,-14.425904
8.858223,8.578639
-0.80819887,-7.4782014
10.512588,4.531171
3.098018,2.7631612
-11.965692,1.9671667
11.149659,8.886821
-14.79185,-3.7958853
-4.2395253,-2.9482772
-4.6595073,-0.94602716
-7.465171,3.6610878
4.9017344,-9.133077
4.2649055,-15.005661
-10.327143,-8.365384
-7.836913,5.9230423
6.1695433,-6.968311
-4.561172,1.5508858
8.516467,3.1784348
-5.656633,-1.0388379
11.82395,10.216984
10.868842,-4.476672
-1.7989883,-7.3396792
-4.0745897,-4.8310175
0.24342497,9.382299
4.253195,15.585095
15.703448,3.5280855
6.3423,17.710146
6.9513974,-7.470906
14.618446,4.960148
-7.872686,7.2852716
10.176488,9.622354
-14.063493,-10.9212885
-13.058753,-10.013138
-9.607313,10.25168
-0.67433184,13.758503
2.2331777,13.4461355
-0.41571245,-6.801929
-6.4323173,-8.128219
8.853321,-6.7292523
9.4540825,-0.702322
8.734738,3.1456432
8.342621,-8.765886
-5.5127316,-2.4856513
5.8135877,0.14302921
-11.98162,2.435864
5.9371066,-9.066394
-7.746747,4.451098
-10.777527,-6.2661476
3.5886295,-10.469351
-8.396478,-7.0999484
-3.5327659,-12.354063
3.7415988,-5.8045073
13.449495,6.6704264
-1.2148316,-0.06793544
-9.286506,6.988066
-5.499292,2.282783
-0.63651204,-10.49486
1.6924734,3.5381858
-10.318989,6.8036327
-3.8710008,11.654879
4.2928534,16.107027
-13.930804,0.3368611
-6.3619056,7.928339
-3.3376734,2.142643
-10.227655,0.15953684
7.6961374,14.899285
11.089298,9.436607
3.9325023,6.5098896
0.5327748,-7.4160156
4.115593,12.820083
-10.3243065,10.613356
8.546177,-13.274118
3.7108006,10.812011
-9.191507,2.7031367
8.54617,9.419994
-3.322029,3.569004
-10.404179,5.3134966
-6.4633265,-6.1130176
0.58603114,-0.98728436
-0.17663582,-6.5544868
13.563385,10.928885
-13.709483,-6.7620864
13.683203,-2.80857
9.631115,10.987314
-2.8574145,5.185835
-5.3821936,-2.0358121
1.7119994,8.531642
10.401861,-5.563834
-13.236721,-10.3153925
5.8089094,-3.8691134
-7.5418453,0.24569596
10.033825,4.9855924
1.204847,-4.0169907
9.85821,-7.242869
-10.492207,2.2642176
4.6042557,8.624115
-3.877633,-5.7928376
10.33917,-6.6782856
-6.403356,2.438337
5.8053656,8.2070265
-12.962273,-4.534819
-2.0758471,3.0872326
3.4891038,4.929369
-2.3613603,-7.8992567
11.299059,-8.681659
3.0273187,3.3650544
0.6515466,-11.452936
1.5614798,-12.7932
1.4914591,-0.534307
6.419379,-16.1323
3.4381168,-1.8352352
13.22752,4.236395
3.8236446,12.744326
5.4784217,12.486541
10.221033,13.278997
8.280131,-6.1483307
-5.5324745,2.583676
-5.1871448,2.7527764
5.7240076,-0.29783526
-3.2090356,11.098674
6.324838,-11.423369
9.063827,3.2143228
7.407601,11.2960415
11.957119,-10.231443
-7.5046716,-9.3799515
6.489077,-0.7833058
6.5753765,-8.725008
-10.944734,-11.749281
-2.843801,7.5370874
-9.388463,1.0881665
9.5615835,-11.227801
-11.66935,-6.811382
10.10071,-1.1351614
-10.799703,-3.845172
3.1765437,-13.36823
-0.3096153,4.348106
-6.197494,-1.6536081
8.844611,10.400295
9.880411,12.517511
12.707153,-7.924235
3.5486424,-11.084448
15.530225,11.61607
11.097372,11.265998
9.2232275,-6.483864
3.9371219,-6.2462387
-3.6442637,18.787113
6.0221243,-14.395384
-6.20606,-1.6224484
14.938734,10.636905
-3.3638926,9.65302
-5.049714,8.929199
-7.317341,8.376448
3.8242974,-12.70322
-3.230351,6.1337852
-1.5303581,6.3473654
9.239164,10.941333
-14.303444,-10.352413
-1.5414485,-10.368911
10.28366,17.248875
3.056194,-15.472817
-5.877291,-2.9157147
-11.482657,-9.113415
9.772579,4.5781946
4.3987594,17.14161
9.121999,10.875531
-4.851745,-15.364245
-8.318638,-4.5237923
3.0649197,-8.220949
9.3462715,1.387594
-5.6592355,13.510023
-12.071356,7.02154
-13.929208,-4.1999445
-2.4435627,11.522499
-3.1944606,-4.25354
-7.275536,1.4221622
8.593519,7.3316555
-10.983055,-0.88342124
2.3504374,15.739512
-3.9785674,-3.4787912
8.28587,2.8217514
3.8071427,-10.03159
3.333691,5.7879367
4.813024,1.5683205
-12.337771,-10.94086
-16.00836,-6.823486
0.8823489,3.4788108
6.7855797,10.967766
-14.037424,-6.972448
1.7385331,-16.318495
5.5303607,-8.811275
-2.550503,-5.5804024
-3.093462,10.481229
3.17769,9.099551
-8.385559,-12.858557
-2.4459531,-16.064682
4.601287,-7.5765505
13.086425,4.2582126
8.919867,12.507795
-12.886958,-8.488078
-3.9799232,15.2155285
-4.483303,-14.808054
1.2860261,-6.060313
-13.349403,-13.015233
10.693873,9.826943
3.882402,2.5771148
-2.8247163,10.329145
-7.6173086,-2.19239
3.7392807,-11.481466
11.321603,11.149961
9.080539,-2.6966522
6.804364,-14.04427
9.033959,-11.652786
7.1547866,-6.0821834
5.9858775,-6.818541
13.135585,-9.364364
9.499964,9.380197
-6.445819,-1.3347144
-7.8858294,-10.1843405
-10.267605,-8.352763
-5.124617,6.620926
-6.4299664,-1.4105225
7.754915,-4.3992147
11.713011,-2.3895853
7.386967,4.407349
11.048409,3.897356
7.718111,9.7220335
7.2250896,0.6655127
10.086777,12.830225
-15.955686,-4.991239
8.324491,13.504069
-15.956016,1.0254779
-5.653799,6.761644
11.362285,4.514325
-2.411642,-4.7855263
9.306798,10.558507
-9.161092,0.7736643
-5.6809497,-2.3559232
1.5641297,5.479586
-0.13068111,-4.392619
3.0819848,15.572649
-11.207193,4.1548905
-5.3887,-8.726014
8.75457,9.067627
7.1740603,9.720096
6.8254786,9.354583
9.077685,-12.097575
-5.2857013,0.90029883
-7.2329006,-1.7424315
-9.273035,-4.4936247
8.269429,-9.594988
-0.6219262,17.963606
-6.9632006,-3.0032012
-9.549765,0.011960662
6.092105,-16.127151
-1.739713,-10.348607
1.3018991,-6.6661696
0.93129724,-14.631763
16.411411,-3.747612
8.4082155,-5.9372563
-1.948234,0.8474333
-9.132873,1.8991047
-5.7489023,-1.6501099
4.072669,-7.6035504
-3.8639932,4.323787
4.057955,9.212989
-7.45271,-2.6743145
-5.893515,-1.5078698
-10.630321,-5.883913
-15.933188,1.04817
3.789739,14.38786
-0.917738,-8.940012
6.1382895,-5.9204597
-2.2390568,-1.788488
8.940551,-8.866294
-6.0147576,1.926475
12.731562,3.307743
-7.0318933,2.9208505
9.784183,-8.6252365
-4.643123,1.4324139
2.4561238,13.560265
-5.3491244,-0.027524095
9.837717,3.8638644
8.0918,-15.062917
0.74013036,-9.560882
-4.969795,4.955856
-14.0519085,-6.876736
10.983565,-4.77922
-9.636835,-2.3361294
-2.8494167,-5.109511
8.309218,-7.0493445
-4.7385426,-3.4792805
5.052483,-9.184707
17.228106,3.140979
-10.606192,4.8043303
6.0972495,-3.0574555
1.6229166,-8.156161
-0.78897476,-7.836833
1.0073605,3.754817
6.276764,17.777758
12.540716,14.397221
0.6339282,-15.7826185
-12.059338,-5.0822277
-13.137467,-13.022982
4.6648026,-9.719631
9.803204,9.3997755
10.226927,11.0474825
0.6475955,-16.460266
-0.5028086,-16.613409
-10.077346,9.988448
-11.514957,-3.3205116
-3.5300364,-12.355298
-10.031175,-5.5604777
9.450021,5.691619
-6.2758403,-0.503406
6.9294534,-9.332379
-12.1128845,1.8622459
1.5296866,-8.530227
-4.460427,-2.9758403
0.3827455,-16.33372
-8.7321205,4.881942
-14.930892,-0.55696535
8.438368,9.056799
-2.2552106,-12.788967
8.943758,-7.984763
16.643328,7.7661963
-2.706879,-3.8559422
3.2739494,-10.978455
4.655038,14.087218
9.748728,3.8398583
7.8220615,-4.310709
5.893847,13.994201
2.6301413,5.8198504
-7.2503457,3.4239821
4.1332903,0.5637719
6.023162,-8.426719
-6.792837,10.902805
10.928529,11.563397
0.7582765,-9.56305
-4.447407,6.3721204
1.9769152,4.5629997
0.9327653,5.436204
1.022805,3.8598502
-6.5912433,7.799742
5.4972067,11.8794155
-10.024725,7.2224364
-3.4457443,-4.8574824
11.774852,-2.594051
-11.198274,-0.73683584
3.3501039,12.243362
-0.41761795,-6.0578985
8.734594,-7.718921
9.367657,7.766594
7.8619175,4.9537444
7.4476037,5.286317
-9.574251,-5.708359
-8.897679,15.608327
9.884478,-0.74338025
10.433689,-8.131939
-15.14537,-0.041135956
1.16058,0.9307941
-9.76213,-3.6130686
16.361769,3.9413323
9.578061,-13.983663
6.1215944,-10.907679
6.072361,13.289094
-1.3021096,0.11037561
-13.281801,-2.4270675
0.58269465,6.3264995
-12.020251,-4.7996497
2.282309,-14.905886
7.233063,-14.483366
14.021902,5.575532
-5.4504714,-16.405676
8.772239,-2.1522393
-5.5507736,14.516574
9.140484,5.505019
11.52579,4.3998556
13.328101,5.4232483
-2.166614,7.661119
5.6113963,-11.567034
-6.8613772,7.9192243
-6.769818,-13.185081
10.196825,10.995679
-6.522348,-3.3957012
7.9040947,7.1694236
10.73185,10.128478
8.57442,-11.156666
7.975574,-9.551536
-11.189919,-4.370346
12.536825,5.1606593
-12.318788,-4.3132167
0.72609097,-16.48381
-11.71248,-12.289376
6.430723,2.1458056
6.819044,9.971577
11.539243,-5.7699814
-9.043575,5.9619026
9.917659,-2.7970736
7.187348,0.4280169
-4.273486,-13.766045
-1.6952046,-7.3506117
0.83795226,7.944233
-5.526187,4.6089396
-12.424955,-10.254543
-11.249906,-5.2234664
2.9522035,1.7373616
7.259718,-13.385564
-0.8472179,-10.247955
-2.0134068,9.417297
-1.4110209,18.287746
-10.354561,-8.296016
-0.8316857,-6.0377
-0.6767559,-6.591393
1.4068564,3.9156673
-1.6363544,6.1288
4.3860335,16.147879
-1.5915931,-5.5820937
12.396456,6.179273
-10.27222,5.2867928
9.165378,-5.38799
10.034772,3.168737
1.669109,9.324835
16.08168,1.9189358
-5.4694443,7.3141603
1.0353708,-12.182808
6.1264887,-7.441134
-6.6622725,-9.196079
7.314644,9.077199
-0.2365039,1.2775381
1.7877636,-7.9648466
4.153466,9.485116
-2.19644,-6.53549
-6.796847,5.1768603
-10.1781,2.7604225
-9.982772,5.1108565
-9.073316,-3.8266706
0.7240923,16.140032
-0.46310997,7.605642
11.419598,1.3082938
5.4305406,3.6010303
-6.24827,-11.570012
7.9688983,-10.989414
-4.5212297,-1.764577
-6.9954853,4.5342126
3.1655679,0.47581625
9.015619,-10.579189
-2.235961,5.322625
0.7226808,-6.052659
-9.44674,0.8417427
-12.518899,-10.506035
8.001475,12.363278
-4.412035,11.927547
-5.5734415,-1.123227
0.4985585,7.884981
10.736655,-8.749809
-5.4019814,-4.6094027
-0.4398319,-2.79266
12.295444,9.067043
8.026699,14.87701
-12.315453,-8.030527
-4.7761173,0.66527325
1.9519737,5.253401
14.995557,8.225637
9.469324,-6.6426673
-4.0247226,-5.689143
7.793874,9.032505
3.1222467,-15.206918
-2.7846215,-7.911097
-15.703624,1.0710161
5.9996734,-7.7406135
7.778814,3.3061361
-3.8664095,-14.339331
-10.322581,-6.0753694
4.016659,4.171035
-13.077794,-2.96789
-3.2056537,-7.282872
9.32436,4.0753956
-7.532223,5.5984735
-5.9970613,-1.6259006
-12.016006,-8.725167
-13.378884,1.4419086
16.753942,13.023918
16.08345,5.087764
3.049819,5.9985366
11.796899,-12.444647
-10.727622,1.0605035
7.018045,11.020846
-13.564371,-3.203583
-7.773175,-1.3612753
7.7263007,-0.0028279293
13.376285,13.030597
-7.3400183,15.567102
-5.884082,2.833377
5.9320416,-6.9242268
0.64963603,14.401891
-4.256303,-3.9765115
0.32280365,-6.3229303
10.36206,-7.6502
8.473814,14.354325
5.5940404,-0.85778236
-6.5337977,-1.4854586
0.6800581,-16.123459
-0.49868807,-5.965008
-0.5881885,17.973038
-4.154629,-3.0664315
5.7461944,3.362833
5.9311914,7.6151037
3.9967546,-15.046544
-10.44056,3.6987488
-12.006353,-1.8766382
-5.209775,5.4472
10.17164,8.660214
-4.764549,12.239691
-15.83397,0.74430156
5.2364655,1.8725135
4.7274313,11.007233
6.784853,10.894525
-5.755996,-15.891878
-14.276449,-11.688756
12.703313,7.647274
8.847791,-2.180305
8.366463,13.7223425
9.391815,8.917197
-5.1744647,-3.1907344
-5.399007,-2.7276692
-10.255997,4.9124475
-1.2400057,-2.607311
-10.375576,-4.6388583
7.9616094,-13.482973
6.447138,-6.0468607
1.9528308,11.578725
-1.2596828,-10.984605
-4.8459387,-2.559818
-6.7969346,-0.0511433
1.9531653,12.064373
3.5385518,-13.973083
-6.1804614,-2.4109538
10.069106,-7.8438826
-1.2440906,8.901973
-5.2334695,11.933983
-0.18737781,-10.510775
5.590407,10.928467
-6.0484066,-10.300938
0.33413893,0.3771215
8.6715355,-9.402316
1.0209439,-6.470256
-11.087329,-3.809684
-5.96762,-13.208037
10.544272,9.220917
-2.404224,-7.6658726
5.451178,-1.8004485
0.62434375,-7.285683
-4.6280355,-15.231335
11.068195,9.187423
8.716873,0.848372
9.09783,-9.523256
-13.012504,3.330486
7.734512,9.931531
-9.059414,-5.1401634
11.908732,-10.507942
-11.215226,1.6379938
12.038519,11.5830345
-12.969841,-4.5525384
10.314922,-9.634449
-10.684737,-4.29346
0.34225917,9.409287
3.8096392,-14.468845
-8.314772,-12.881799
2.8696494,-11.817561
-1.9650228,-3.6149619
4.4155483,17.136934
1.1242882,13.586134
-7.412169,-8.839079
-7.9689236,-8.128075
-1.8876212,12.896199
12.72257,-1.2692401
11.00665,-3.541517
9.487755,9.53072
2.6934397,15.280047
2.790029,1.6801815
-1.9518124,-10.405508
-4.9186926,-2.2129765
-12.388294,-4.1526217
-1.9152321,9.171686
11.19617,-4.688323
8.881007,10.445034
9.237092,-7.354024
6.1604476,9.647771
6.668159,-10.368872
-15.426251,-9.044715
-6.644266,4.580638
10.735601,-0.2121797
16.848255,10.0962515
-3.0819266,6.5360775
7.3139105,-8.8876705
-3.5307102,-5.8339176
7.4243307,-6.5654645
8.488462,-5.990809
0.6560438,-14.898022
-7.8980255,5.238229
-11.534689,4.3823986
13.730761,15.832468
12.439236,-1.0165976
-8.989739,-4.66276
5.777887,-0.13090333
-6.9975657,-5.232743
1.5926856,5.9792585
-4.5701838,6.800955
-7.7861576,-4.4376354
-4.5349555,-9.804524
-2.5304072,3.660742
5.7413087,7.5117435
4.762626,8.701037
0.88360673,-15.427032
1.0479959,3.76989
9.746241,-14.289717
-3.8425863,-14.898379
6.863032,-11.517982
-7.6205854,1.4157137
4.358333,8.496395
11.460375,13.2547035
-3.549549,2.0853086
-1.3583555,-4.046695
-10.089265,2.0854938
-2.9788332,10.198423
-3.1087184,-2.4800024
3.0533009,11.272257
-3.2699766,-1.7235012
-15.266278,0.15979639
-4.9411783,-5.7048354
-11.71234,-5.6862683
-1.7366402,-4.9459853
-14.255383,-12.181862
6.9097705,5.208781
-3.8842764,-0.5523285
1.8969673,-6.006473
0.8131946,-8.645154
2.9011629,-3.9303975
1.0850453,6.4469047
4.2762203,7.784064
-10.888845,-4.3433022
-8.022274,8.244587
2.9109712,16.301043
2.1871684,-2.5668714
6.9266706,-9.620928
-7.460233,-15.507021
16.088009,7.880739
-10.28603,1.7958317
-5.7887974,-12.039411
-5.283941,0.041986853
-1.3479043,-4.9046073
-2.6321914,-0.2586253
1.3359779,-5.883541
10.173086,-8.610816
10.387316,11.517349
-0.44975948,18.043491
8.410731,9.811525
4.951371,4.887603
-1.0822369,-7.8025374
0.20075502,4.9849496
10.910984,5.0777793
1.0414313,-7.107626
-6.633061,-3.9389129
-6.2612767,-1.9926142
7.1470284,-0.62656236
-5.5998077,-2.0535243
3.6171598,10.040769
0.9789401,-5.654528
12.345843,4.075549
-7.55934,-11.712461
-4.9995437,6.3628893
7.262461,-7.155777
-3.4861786,7.8168983
-7.447104,-10.55648
-16.466854,-6.950202
1.4552325,-9.864302
-12.550841,-4.208382
-10.42092,-4.152425
6.310748,-6.199806
2.6962879,-14.632626
5.846008,10.416916
-6.1969023,12.320597
-1.9021529,6.823784
-14.799973,-0.22769682
-9.629787,2.2200236
-13.561942,-2.906666
9.502305,-8.075164
3.3705673,12.48674
-3.3703492,2.3322484
-1.7345262,-1.8904836
7.928382,-10.6740675
-4.2608624,7.9890237
-9.73236,0.29247117
-8.110296,2.1453047
-5.3073473,9.203942
-1.1825927,-6.0026956
-6.009741,-3.695922
12.84026,5.1973033
-8.124732,-1.5859377
5.865938,3.6508255
-8.60969,-14.624344
9.227935,-9.255304
-0.7281159,-6.7116413
-1.9555894,-5.5151086
11.282702,9.513676
10.09405,7.9488363
7.0649195,0.914009
3.4985812,-14.022776
-12.504385,3.1490648
-16.242626,-6.2078767
3.2421951,9.871666
4.7325125,-9.343335
9.34287,5.2814965
3.0977588,-7.2300496
4.605685,-12.346418
9.727719,-3.3844936
9.021924,-7.2943926
-8.113586,-5.2259274
1.3157301,-5.2734327
6.743814,-8.152853
7.044488,11.111642
6.3707895,-13.880847
-16.179039,1.0372725
0.8417734,-6.6724358
-12.903659,2.0744925
3.338075,0.23066163
-5.939245,-3.4373636
-2.9410157,12.600043
-0.24150427,-5.576078
7.7656865,9.329803
9.052397,11.491664
5.824773,8.171627
1.6729794,-5.511797
8.578187,9.924152
9.438937,-8.712722
15.821147,0.5362393
8.071198,-13.485649
13.7527275,16.03161
-15.724204,-4.6196504
-0.5719196,7.746831
9.649845,-0.5418917
6.7578793,-14.980976
-4.155589,3.3622103
10.404563,4.960398
5.2750874,5.697461
10.950519,13.943387
-8.56601,4.128216
-15.151332,0.7164421
-11.002249,-1.8426065
4.2365327,-9.170961
11.005749,4.4632874
7.2691164,-0.9395977
1.7921786,4.257866
-2.6761231,-5.374307
10.108297,-3.05013
8.941018,-4.039869
4.281115,-0.8824565
6.2340374,9.561365
8.561023,-8.115851
-7.369227,-0.95710975
-7.2556767,0.39487594
10.430843,-2.136463
-12.869219,-5.487928
-3.325539,11.296043
-1.2698885,-10.429339
-6.8411384,-1.58801
-1.1971495,-7.6697793
-5.2110434,-13.126606
-8.241919,9.477525
-4.0285945,8.465738
-8.1471195,-5.1040907
7.4657235,-8.805468
8.63166,2.5202143
-1.5993036,14.486884
3.2131824,4.0364394
4.3832307,-8.41117
13.4488535,6.6620984
-2.520954,-0.25472653
-8.572885,11.583934
5.247729,1.9113805
-7.673387,-8.213528
11.635206,15.655165
-1.4520888,-9.785582
-13.869493,-3.002091
7.425497,-10.628418
15.679036,-0.112380505
9.82943,4.538067
-1.0307614,-5.1220703
-8.901258,15.600251
-13.332772,-4.838105
13.282431,1.8539008
-13.03531,-5.3502707
10.61782,17.190037
-13.549476,-5.4525986
12.445598,6.614327
10.328584,14.089109
2.8669546,13.964525
-7.880601,-9.833226
-6.730778,5.8985505
-6.3719225,-2.5976796
-12.824773,-2.6084907
8.030945,15.9628725
-4.364693,-2.312296
8.236587,13.328759
10.415986,-1.8899208
4.9609447,14.976361
-1.840724,-5.0301466
6.432371,0.024333889
-10.145564,6.535719
7.382395,6.6846666
8.335728,12.602226
-16.114153,1.1035415
-0.28990883,-6.327248
2.2550523,15.915765
-2.9321387,-0.4807254
1.5262461,5.940963
4.951001,13.013429
-5.910965,5.725384
2.0009665,5.9977875
-7.213899,5.7752123
0.29876816,-6.233797
-5.2194886,-2.8752344
-0.05470026,9.25178
-7.3519177,6.618204
5.9727187,7.451974
6.778741,7.9577255
-11.377281,0.17821711
8.536966,8.73688
-1.7093596,7.795924
-13.935949,-10.244919
-4.696509,-7.1909714
2.7192833,13.931223
-6.352162,-0.49817318
-3.2963345,13.312817
-0.36730024,-8.287111
-3.541698,-5.074343
4.9789476,5.9185176
-5.8089166,-14.978846
-8.962573,-0.12888217
-6.5252094,1.9698229
3.8421137,12.219858
-2.5531843,9.837799
-9.998134,2.2924895
-3.4336553,11.4053545
5.1918917,3.2791328
-5.4821963,4.203535
-5.71527,2.0326493
-3.8982124,-4.6553245
-7.046517,-1.7182652
5.4314475,-7.8896437
-7.769562,-6.955301
10.61702,17.186539
10.806561,3.9838884
-15.784852,0.6325762
7.611271,8.179468
13.240664,-8.936005
3.2517612,-12.332994
1.1965889,-7.328975
12.702917,6.925348
4.5093994,12.825607
14.415959,4.657093
8.622438,13.344345
-13.146364,-9.792471
10.69806,-7.4668446
11.166531,-8.751689
3.0196514,9.00318
8.33651,-13.948513
-10.330738,3.8585997
6.072601,9.521019
1.0343481,7.8238444
8.798962,-1.7129543
6.6800966,-8.37148
-4.001296,-10.418598
4.696143,-14.493524
-2.5363955,9.804972
-12.51002,-9.674035
13.398422,-9.120773
7.4561024,6.781679
9.892764,2.851595
1.3956552,6.591537
0.61176175,-8.281888
8.062408,8.956957
-3.8430018,1.092266
7.6425424,-5.802707
-9.860782,5.1162434
-3.291378,-5.4119587
-1.9970223,-15.560143
3.2138655,-11.213448
-5.857258,5.026751
-1.3456159,-5.0031037
1.0922736,5.302085
-11.774439,-12.197171
1.4047462,6.2837377
-15.281476,-11.82866
10.149936,0.4126347
3.2588236,11.378815
-11.546112,-6.6957693
-6.742053,4.0101566
8.921799,-2.4742851
3.6530888,-14.093863
-5.2759,4.9556055
-0.8926655,-3.1139553
7.441868,4.313239
10.193809,-1.8790858
10.122167,3.1222398
-13.441246,-11.963577
15.10102,-2.1533155
-3.640094,-1.79068
-4.4403157,-2.7357125
-0.2655498,-6.088923
-8.044227,12.609317
9.488108,14.551535
14.012673,9.185295
-1.536359,6.6787925
-4.1305146,-2.0463336
8.977545,13.563212
10.251593,-1.3537719
-7.848546,5.76491
2.6941507,10.774969
0.87986606,-16.745409
3.444652,-13.460085
6.821037,10.93384
-8.404728,-14.361277
8.0888195,-4.3682895
-11.861898,-3.820041
-13.586208,-3.024058
2.5943978,13.12996
-12.598589,-11.628401
15.453283,0.4222822
8.028751,3.6265633
-4.330716,-9.680629
-5.484891,0.771048
5.6933646,4.6221447
3.4098,-14.426196
12.590199,-0.50837785
9.4960575,6.2684617
-8.688636,9.633286
-7.8222446,-9.692064
-3.0203176,5.6346593
-15.819484,0.75188476
-10.989396,-6.4219823
-2.644316,-0.40136448
-3.3505468,0.46812713
1.9920545,-15.255615
-5.466181,-2.5804229
-4.9894958,5.890945
-7.7714214,12.405787
-4.185267,7.460153
6.239398,-11.1246395
0.6523464,-16.077969
-4.8344226,9.410037
8.125916,17.805616
5.6278853,-3.6393137
-10.870825,2.5421336
-8.455595,6.182536
6.824645,-9.337076
4.7017407,5.688299
-3.7972014,-0.7523748
-1.6107289,-9.844809
-3.8912523,2.7809327
4.0582266,-15.325891
-10.391999,-9.767294
-3.0761714,10.066154
1.3803645,5.400991
11.854678,8.827725
4.210408,-14.472153
-6.690694,-5.8140965
5.1642966,-8.0963335
0.33322343,-9.28736
1.4010694,-0.4083962
-5.8098116,-1.9228337
2.66643,-8.074611
6.260109,-1.4237688
6.430167,-6.311804
11.100407,-9.1712
9.43048,-7.284501
4.950826,8.689136
15.967176,4.4694495
-7.991311,-0.849489
6.343708,-8.4554615
7.1582165,-13.23531
2.2118182,10.57742
7.5087743,9.758567
7.5383964,1.734069
-7.4447937,-1.8290217
2.014536,5.4296546
10.166014,-12.27757
2.9806166,-9.511267
-6.8376074,-13.451366
12.013333,8.134415
11.476842,8.381679
3.079946,-14.68618
-3.6676476,7.621467
4.2582035,14.051108
5.82044,-3.5788786
-14.258475,-10.498735
2.2916183,4.721185
5.60387,11.90307
9.411239,9.406382
0.33817297,-6.414762
3.5009162,-14.779051
-6.245273,-1.5559005
-7.944924,0.72864616
9.212591,10.45443
9.892407,7.300545
-7.288972,-8.903534
-5.6368866,-15.728745
4.670601,-3.4733348
-8.724349,5.832032
0.15700038,7.931403
12.884315,11.041623
1.5385367,5.155037
-6.9633713,-12.939211
14.667462,10.323346
4.8939686,-1.4325715
-13.031299,-3.128322
13.309415,4.1863728
-7.432697,-8.950325
-4.380303,-14.991395
-12.752381,-4.4516788
7.1978617,-9.641846
-7.7122374,5.892897
-13.068667,-11.774617
2.6142194,-6.290487
5.1126485,10.250093
5.535242,12.579103
-11.018033,-0.777499
-13.246629,1.4899297
-6.507076,-3.3645139
-0.83031887,-5.760192
11.954629,-3.2416718
5.547739,5.2704773
5.5068808,9.656336
-10.516704,0.67216575
-10.931409,3.9353096
3.3600776,-13.4665365
-9.775796,-2.5310516
-7.8582196,12.488614
-9.987115,7.0725226
5.2864256,-8.208655
-12.400895,-10.815629
5.2599792,-12.329589
9.485984,9.104353
5.307084,-13.502289
16.34621,-4.505672
9.32738,9.781784
0.5468176,-5.443112
15.482394,8.201156
6.9497027,-4.141866
-4.8743267,3.0632353
-8.500746,2.8766577
5.7381535,8.1533785
-13.458794,-5.4965167
5.0929275,-16.296452
-8.473674,-14.51048
2.723604,10.340696
-16.232368,-9.504681
7.6803102,3.4546785
10.276497,3.2942643
-5.1515155,8.4171
-4.202871,7.729718
-13.448068,-5.1449585
2.4125075,-2.2866242
-7.9176183,0.5748819
2.737399,7.3503976
-6.933865,4.335563
13.89134,-0.8237112
9.226506,8.46568
-12.527284,-4.0929575
10.956887,-7.959056
0.044301324,11.059212
8.227911,10.264908
2.976299,5.8154655
16.010908,9.792509
10.924987,12.434913
-2.46779,4.0275187
-1.05611,17.717499
6.470495,7.8249216
-11.517997,-11.256174
2.2760355,9.767501
-5.6284313,-2.084046
12.133387,8.457853
-5.421148,-0.7619779
6.0929894,12.08712
-2.9998071,5.7868133
-9.16968,-9.717925
8.437041,-7.8949494
0.32437518,9.395461
-3.8632832,-0.5327795
9.90393,5.735534
-2.343097,-16.38005
5.728409,8.912949
3.8818076,-11.242182
-8.1107235,-13.665756
1.479856,-12.65314
7.6525044,9.833252
7.864511,8.854786
-4.9651685,0.39947057
13.293416,13.424504
-15.236681,-4.168123
7.77045,-11.145373
5.511795,-8.599323
-13.249329,-0.8138282
13.862807,3.031344
10.620266,-8.68383
8.730038,1.322412
1.0398853,-6.210352
3.1238534,12.919354
1.7530481,1.409024
-1.614157,-10.365923
-12.553553,-3.8807502
6.920943,-1.1659544
9.489524,-7.954557
-4.0078807,2.1160078
-2.643427,-0.32918498
-15.092743,-4.5013146
-6.9513273,-2.5958087
3.7138493,-8.178617
-0.3812941,4.3462873
3.1063447,-11.729196
-12.785293,-10.079455
0.27052662,-7.1173844
-1.8970971,7.4527545
8.5645685,-8.279902
-5.6591454,8.246749
5.1505694,-11.147355
-14.697647,-3.3639266
-1.9897188,-15.417499
-13.312756,-2.6677601
-12.608424,0.25340945
-13.41194,-12.981847
-4.805241,-1.3112844
7.6512504,-4.290283
13.347941,-8.153334
9.811978,-1.5878594
2.0171769,-16.376604
-2.75985,-5.6937895
9.717923,-4.405649
13.266994,5.8008604
-8.181411,-0.8820346
7.423035,14.963649
-12.627757,-4.80691
-12.221904,6.637032
-1.769207,-2.935036
-2.3729618,5.755385
9.074707,10.44752
-0.7619147,-5.480576
-14.303354,-5.5911603
8.443949,3.4865103
3.1350093,-18.31227
-12.628637,-5.218995
